Date,Open,High,Low,Close,Volume,Change,Price-Change,Amplitude
2000-12-28,3006.429932,3025.870117,2993.02002,3024.48999,5058100.0,22.02001953,0.007333968,0.010941025
2001-01-02,3014.600098,3042.129883,3013.340088,3030.419922,4894900.0,5.929931641,0.001960639,0.009518892
2001-01-03,3022.320068,3038.949951,3015.889893,3027.73999,5167700.0,-2.679931641,-0.000884343,0.007609526
2001-01-04,3052.790039,3059.320068,3014.879883,3014.879883,5153300.0,-12.86010742,-0.004247428,0.014677676
2001-01-05,3002.159912,3019.570068,2994.51001,3013.550049,5295400.0,-1.329833984,-0.00044109,0.008312125
2001-01-08,3004.919922,3008.719971,2994.060059,2995.22998,5348100.0,-18.32006836,-0.006079231,0.004864665
2001-01-09,2994.429932,3011.370117,2986.449951,3001.070068,4854400.0,5.840087891,0.001949796,0.008319951
2001-01-10,2990.719971,2997.389893,2975.98999,2980.199951,5104300.0,-20.87011719,-0.006954225,0.007130757
2001-01-11,2989.149902,2994.959961,2976.709961,2989.120117,5187500.0,8.920166016,0.002993143,0.00612375
2001-01-12,2998.48999,3010.080078,2985.51001,2991.100098,5268800.0,1.979980469,0.000662396,0.008219833
2001-01-15,2985.27002,2992.22998,2971.75,2974.27002,4928100.0,-16.83007813,-0.005626718,0.006846973
2001-01-16,2975.459961,2980.48999,2956.889893,2962.070068,5252900.0,-12.19995117,-0.00410183,0.007934753
2001-01-17,2967.219971,2983.48999,2963.699951,2977.540039,5077900.0,15.4699707,0.005222689,0.006681152
2001-01-18,2973.449951,2982.72998,2961.689941,2966.409912,5154600.0,-11.13012695,-0.003738028,0.007066249
2001-01-19,2963.25,2976.590088,2945.090088,2959.449951,5268500.0,-6.959960938,-0.002346257,0.010618897
2001-01-22,2953.48999,2969.330078,2939.02002,2969.330078,4946400.0,9.880126953,0.003338501,0.010241788
2001-01-23,2969.370117,2990.600098,2964.77002,2989.870117,4873300.0,20.54003906,0.006917398,0.008698958
2001-01-24,2994.26001,3014.25,2982.219971,2994.100098,4942600.0,4.229980469,0.001414771,0.01071285
2001-01-25,2981.51001,2988.699951,2973.639893,2986.080078,5063600.0,-8.020019531,-0.002678608,0.005029912
2001-01-26,2980.050049,2986.610107,2967.969971,2979.820068,5179700.0,-6.260009766,-0.002096397,0.006242343
2001-01-29,2981.879883,2990.959961,2970.48999,2974.51001,5054700.0,-5.310058594,-0.001782006,0.006869532
2001-01-30,2976.030029,2977.98999,2955.0,2970.75,5121600.0,-3.760009766,-0.001264077,0.007729001
2001-01-31,2972.77002,2976.629883,2958.429932,2968.610107,5049800.0,-2.139892578,-0.000720321,0.006126383
2001-02-01,2966.320068,2994.219971,2954.540039,2988.429932,4897200.0,19.81982422,0.006676466,0.013366502
2001-02-02,2991.23999,3007.22998,2986.72998,3002.149902,4913300.0,13.7199707,0.00459103,0.006859789
2001-02-05,2999.699951,3017.129883,2999.699951,3009.340088,5202600.0,7.190185547,0.002395012,0.005805817
2001-02-06,3014.27002,3030.389893,3008.620117,3019.110107,4855600.0,9.770019531,0.003246565,0.00723407
2001-02-07,3016.340088,3019.27002,3001.97998,3015.800049,4931800.0,-3.310058594,-0.001096369,0.005726866
2001-02-08,3012.219971,3015.929932,2994.540039,3002.959961,4991800.0,-12.84008789,-0.004257606,0.00709261
2001-02-09,2997.320068,3012.209961,2993.790039,2997.699951,4888600.0,-5.260009766,-0.001751608,0.006133922
2001-02-12,2993.179932,3009.72998,2993.179932,2998.939941,5018500.0,1.239990234,0.000413647,0.005520916
2001-02-13,3001.909912,3014.080078,2991.189941,3012.310059,4975200.0,13.37011719,0.004458281,0.007632743
2001-02-14,3016.909912,3022.77002,3000.290039,3013.659912,5314100.0,1.349853516,0.000448112,0.007462705
2001-02-15,3016.0,3021.820068,3006.939941,3018.629883,5066400.0,4.969970703,0.001649148,0.00493756
2001-02-16,3022.610107,3026.149902,3001.570068,3001.580078,5065200.0,-17.04980469,-0.005648193,0.008142712
2001-02-19,3000.469971,3008.659912,2985.360107,3000.379883,5239000.0,-1.200195313,-0.000399855,0.007762513
2001-02-20,3002.429932,3007.919922,2985.610107,2992.97998,5014600.0,-7.399902344,-0.002466322,0.007435663
2001-02-21,2990.300049,2992.290039,2962.040039,2979.080078,5265600.0,-13.89990234,-0.004644168,0.010106984
2001-02-22,2972.620117,2980.01001,2947.830078,2956.969971,5346500.0,-22.11010742,-0.00742179,0.010801969
2001-02-23,2957.879883,2967.629883,2948.209961,2952.780029,5007900.0,-4.189941406,-0.001416971,0.006567507
2001-02-26,2957.26001,2985.810059,2955.360107,2966.580078,5312200.0,13.80004883,0.004673578,0.010312299
2001-02-27,2981.52002,2986.209961,2966.419922,2981.939941,4932700.0,15.35986328,0.005177633,0.006670994
2001-02-28,2986.909912,3004.330078,2975.929932,2999.600098,5136500.0,17.66015625,0.005922372,0.00952405
2001-03-01,2992.199951,3002.620117,2969.439941,2969.439941,4855400.0,-30.16015625,-0.010054726,0.011061533
2001-03-02,2970.290039,2992.169922,2963.060059,2971.629883,4905400.0,2.189941406,0.000737493,0.009803149
2001-03-05,2977.909912,2990.330078,2973.959961,2984.169922,5321200.0,12.54003906,0.00421992,0.005508801
2001-03-06,2989.48999,3004.379883,2986.209961,2990.810059,4916000.0,6.640136719,0.00222512,0.006088769
2001-03-07,2996.590088,2997.780029,2974.699951,2984.73999,5218900.0,-6.070068359,-0.002029573,0.007716999
2001-03-08,2971.709961,2976.97998,2960.590088,2967.679932,5278800.0,-17.06005859,-0.00571576,0.00549123
2001-03-09,2968.070068,2983.02002,2955.320068,2969.939941,5339300.0,2.260009766,0.000761541,0.009333874
2001-03-12,2959.290039,2962.080078,2933.280029,2942.419922,4998200.0,-27.52001953,-0.009266187,0.009697182
2001-03-13,2922.169922,2923.189941,2897.070068,2899.899902,5204300.0,-42.52001953,-0.014450697,0.008877004
2001-03-14,2905.75,2915.139893,2768.02002,2849.51001,5287900.0,-50.38989258,-0.017376425,0.050732742
2001-03-15,2832.870117,2838.72998,2788.949951,2818.02002,5356400.0,-31.48999023,-0.011051019,0.01746968
2001-03-16,2822.360107,2835.310059,2739.469971,2748.699951,4944300.0,-69.32006836,-0.024598856,0.034009726
2001-03-19,2773.550049,2792.050049,2699.379883,2708.860107,5141100.0,-39.83984375,-0.014494068,0.03371418
2001-03-20,2721.570068,2739.469971,2709.0,2735.52002,5124500.0,26.65991211,0.009841746,0.011248263
2001-03-21,2734.459961,2736.280029,2661.199951,2683.159912,4989500.0,-52.36010742,-0.019140824,0.027446364
2001-03-22,2666.27002,2675.370117,2585.340088,2591.590088,5176700.0,-91.56982422,-0.034127606,0.033553732
2001-03-23,2609.570068,2643.399902,2609.570068,2635.290039,5067600.0,43.69995117,0.016862216,0.013053698
2001-03-26,2656.75,2750.540039,2656.51001,2747.080078,5264000.0,111.7900391,0.042420393,0.035681093
2001-03-27,2769.360107,2808.939941,2741.719971,2770.870117,5232700.0,23.79003906,0.008660119,0.024469607
2001-03-28,2801.399902,2816.969971,2758.129883,2759.790039,5207300.0,-11.08007813,-0.003998772,0.021235239
2001-03-29,2749.159912,2762.379883,2691.48999,2762.379883,5042700.0,2.58984375,0.000938421,0.025686698
2001-03-30,2768.540039,2852.719971,2766.77002,2838.409912,4919800.0,76.0300293,0.027523379,0.031114457
2001-04-02,2851.939941,2883.600098,2851.939941,2878.959961,5335400.0,40.55004883,0.014286185,0.011154187
2001-04-03,2883.850098,2883.850098,2844.139893,2844.820068,4989900.0,-34.13989258,-0.011858412,0.013793247
2001-04-04,2815.360107,2827.949951,2786.699951,2823.689941,5065500.0,-21.13012695,-0.007427579,0.014500038
2001-04-05,2844.050049,2871.459961,2838.719971,2867.110107,5303500.0,43.42016602,0.015377101,0.011594754
2001-04-06,2886.169922,2889.600098,2842.600098,2855.139893,5345700.0,-11.97021484,-0.004175011,0.016392813
2001-04-09,2856.169922,2900.560059,2850.189941,2899.439941,5287400.0,44.30004883,0.015515894,0.017641909
2001-04-10,2895.73999,2931.889893,2894.439941,2915.340088,5221800.0,15.90014648,0.005483868,0.012916271
2001-04-11,2920.52002,2923.040039,2876.290039,2890.949951,5127100.0,-24.39013672,-0.008366138,0.016035865
2001-04-12,2888.76001,2889.77002,2843.929932,2844.469971,4898900.0,-46.47998047,-0.016077753,0.01585641
2001-04-17,2832.199951,2849.5,2798.22998,2849.5,5039500.0,5.030029297,0.001768354,0.018024454
2001-04-18,2853.469971,2878.530029,2851.860107,2875.810059,5267100.0,26.31005859,0.009233219,0.009359509
2001-04-19,2898.939941,2902.830078,2856.76001,2868.669922,5245400.0,-7.140136719,-0.002482826,0.016019858
2001-04-20,2867.47998,2874.800049,2820.719971,2820.719971,5026600.0,-47.94995117,-0.016715047,0.01885197
2001-04-23,2824.100098,2828.0,2770.310059,2780.959961,4922900.0,-39.76000977,-0.014095695,0.020452204
2001-04-24,2779.050049,2807.219971,2771.26001,2803.350098,4898300.0,22.39013672,0.008051226,0.012930773
2001-04-25,2800.23999,2814.77002,2786.199951,2811.22998,4885200.0,7.879882813,0.002810881,0.010191402
2001-04-26,2819.629883,2836.870117,2815.73999,2827.76001,4878900.0,16.5300293,0.005879999,0.007516328
2001-04-27,2834.159912,2849.149902,2823.800049,2840.949951,5210100.0,13.18994141,0.004664449,0.008964641
2001-04-30,2829.209961,2842.350098,2823.719971,2842.129883,4973400.0,1.179931641,0.00041533,0.00655771
2001-05-02,2847.290039,2848.669922,2825.620117,2839.610107,5137000.0,-2.519775391,-0.00088658,0.008110046
2001-05-03,2846.439941,2851.560059,2797.310059,2797.330078,4922100.0,-42.2800293,-0.014889378,0.019104735
2001-05-04,2793.01001,2798.360107,2753.780029,2756.800049,5136600.0,-40.5300293,-0.014488826,0.015936653
2001-05-07,2774.449951,2784.929932,2757.330078,2772.969971,5029200.0,16.16992188,0.005865468,0.010011554
2001-05-08,2772.030029,2781.679932,2748.209961,2772.189941,5201000.0,-0.780029297,-0.000281297,0.01207008
2001-05-09,2766.179932,2781.169922,2763.310059,2778.320068,5360000.0,6.130126953,0.002211294,0.006442511
2001-05-10,2779.97998,2823.52002,2778.350098,2818.110107,5314300.0,39.79003906,0.014321618,0.016257998
2001-05-11,2819.810059,2846.149902,2816.389893,2825.209961,5149300.0,7.099853516,0.002519367,0.010560272
2001-05-14,2828.27002,2828.27002,2799.530029,2809.22998,5346000.0,-15.97998047,-0.00565621,0.010172692
2001-05-15,2810.709961,2814.699951,2796.97998,2803.439941,4962100.0,-5.790039063,-0.002061077,0.006307768
2001-05-16,2802.590088,2805.399902,2777.879883,2781.540039,5042700.0,-21.89990234,-0.007811797,0.009816518
2001-05-17,2783.879883,2792.810059,2775.02002,2775.719971,5265600.0,-5.820068359,-0.002092391,0.006395752
2001-05-18,2782.610107,2794.050049,2759.570068,2794.050049,5268100.0,18.33007813,0.00660372,0.012421995
2001-05-21,2794.100098,2804.47998,2765.709961,2772.290039,5150300.0,-21.76000977,-0.007787981,0.013875922
2001-05-22,2772.129883,2799.959961,2772.129883,2791.629883,5198400.0,19.33984375,0.006976126,0.01003866
2001-05-23,2800.76001,2813.870117,2792.860107,2802.350098,5349700.0,10.72021484,0.003840128,0.007526073
2001-05-24,2821.300049,2823.72998,2810.800049,2820.98999,5189600.0,18.63989258,0.006651522,0.00461396
2001-05-25,2820.429932,2834.300049,2787.570068,2787.570068,4930600.0,-33.41992188,-0.011846877,0.0165651
2001-05-28,2805.780029,2810.399902,2788.879883,2797.149902,5134700.0,9.579833984,0.003436625,0.007719992
2001-05-29,2799.51001,2818.060059,2789.620117,2790.320068,4943900.0,-6.829833984,-0.002441712,0.010167471
2001-05-30,2797.320068,2816.75,2791.629883,2813.179932,4886900.0,22.85986328,0.00819256,0.009002593
2001-05-31,2799.629883,2816.790039,2782.689941,2786.159912,5220200.0,-27.02001953,-0.009604796,0.012121549
2001-06-01,2806.889893,2807.340088,2783.189941,2783.47998,4862900.0,-2.679931641,-0.000961873,0.008667897
2001-06-05,2806.939941,2849.280029,2800.399902,2849.280029,5185100.0,65.80004883,0.023639491,0.017560797
2001-06-06,2852.23999,2909.01001,2851.550049,2896.879883,4993700.0,47.59985352,0.016705923,0.020166484
2001-06-07,2891.360107,2905.360107,2868.76001,2878.429932,4984000.0,-18.44995117,-0.006368904,0.012634317
2001-06-08,2883.449951,2894.189941,2878.530029,2879.699951,4863400.0,1.270019531,0.00044122,0.005440435
2001-06-11,2875.570068,2880.659912,2855.969971,2856.370117,5279600.0,-23.32983398,-0.008101481,0.00857379
2001-06-12,2859.5,2866.620117,2829.209961,2837.780029,5079600.0,-18.59008789,-0.006508291,0.013097097
2001-06-13,2848.97998,2857.370117,2840.51001,2857.090088,5298500.0,19.31005859,0.006804635,0.005941302
2001-06-14,2837.570068,2840.379883,2818.560059,2834.439941,4856800.0,-22.65014648,-0.007927698,0.00763708
2001-06-15,2827.060059,2833.110107,2803.129883,2805.959961,4919100.0,-28.47998047,-0.010047833,0.010577125
2001-06-18,2816.620117,2842.550049,2808.340088,2813.709961,5000300.0,7.75,0.002761978,0.012191892
2001-06-19,2814.840088,2850.070068,2804.72998,2810.459961,5330900.0,-3.25,-0.001155059,0.016113988
2001-06-20,2812.620117,2849.959961,2812.620117,2841.570068,4888800.0,31.11010742,0.011069401,0.013286026
2001-06-21,2846.810059,2874.860107,2839.97998,2846.050049,5207100.0,4.479980469,0.001576586,0.012274949
2001-06-22,2846.179932,2877.030029,2842.5,2848.320068,5318000.0,2.270019531,0.000797604,0.012132615
2001-06-25,2844.199951,2868.969971,2837.649902,2839.159912,5239700.0,-9.16015625,-0.003215986,0.010995979
2001-06-26,2841.25,2866.570068,2834.080078,2834.48999,4899500.0,-4.669921875,-0.001644825,0.011443522
2001-06-27,2844.25,2865.350098,2844.25,2846.649902,5282400.0,12.15991211,0.004289982,0.007444054
2001-06-28,2848.429932,2872.889893,2848.429932,2860.439941,5038900.0,13.79003906,0.004844305,0.008592543
2001-06-29,2869.51001,2910.709961,2869.51001,2885.030029,5161800.0,24.59008789,0.00859661,0.014403362
2001-07-02,2890.709961,2921.439941,2885.72998,2900.810059,5063500.0,15.7800293,0.005469624,0.012377674
2001-07-03,2902.169922,2926.209961,2886.580078,2886.649902,5268400.0,-14.16015625,-0.004881449,0.013661661
2001-07-04,2895.159912,2925.01001,2878.139893,2881.199951,5217400.0,-5.449951172,-0.001887985,0.016236855
2001-07-05,2878.639893,2913.169922,2878.639893,2907.719971,5086100.0,26.52001953,0.009204505,0.0119846
2001-07-06,2904.689941,2929.709961,2867.22998,2883.429932,4918700.0,-24.29003906,-0.008353638,0.02148762
2001-07-09,2870.929932,2911.26001,2870.929932,2871.330078,4965600.0,-12.09985352,-0.00419634,0.013986842
2001-07-10,2883.399902,2914.110107,2873.389893,2877.129883,5077600.0,5.799804688,0.002019902,0.014181656
2001-07-11,2882.169922,2898.129883,2864.810059,2870.780029,5009400.0,-6.349853516,-0.00220701,0.011580925
2001-07-12,2878.23999,2913.110107,2874.98999,2897.459961,5093500.0,26.67993164,0.009293618,0.013278662
2001-07-13,2903.850098,2929.350098,2898.0,2929.350098,4898400.0,31.89013672,0.011006239,0.010819855
2001-07-16,2919.149902,2944.350098,2919.149902,2934.310059,5262000.0,4.959960938,0.001693195,0.008602657
2001-07-17,2927.72998,2944.860107,2917.459961,2944.860107,5083200.0,10.55004883,0.00359541,0.00933785
2001-07-18,2936.550049,2960.679932,2930.820068,2948.540039,5058600.0,3.679931641,0.001249612,0.010139654
2001-07-19,2945.330078,2970.810059,2929.899902,2965.810059,5311500.0,17.27001953,0.005857143,0.013874716
2001-07-20,2951.899902,2961.330078,2932.870117,2954.340088,5175400.0,-11.4699707,-0.003867399,0.009596016
2001-07-23,2949.76001,2967.889893,2938.959961,2952.669922,4880400.0,-1.670166016,-0.000565326,0.00979235
2001-07-24,2961.379883,2961.379883,2938.820068,2944.110107,5068400.0,-8.559814453,-0.002899008,0.00764048
2001-07-25,2935.790039,2943.040039,2899.580078,2916.330078,5314900.0,-27.7800293,-0.009435798,0.014761663
2001-07-26,2914.830078,2918.899902,2888.820068,2897.550049,5212300.0,-18.7800293,-0.00643961,0.010314276
2001-07-27,2893.330078,2911.909912,2888.889893,2911.27002,4931000.0,13.7199707,0.004735025,0.007944649
2001-07-30,2912.669922,2925.370117,2904.76001,2923.889893,5072500.0,12.61987305,0.004334834,0.007079421
2001-07-31,2914.719971,2928.97998,2904.370117,2928.97998,5120500.0,5.090087891,0.001740862,0.008416823
2001-08-01,2920.280029,2945.129883,2919.600098,2944.98999,5271900.0,16.01000977,0.00546607,0.008716272
2001-08-02,2937.550049,2952.120117,2933.659912,2935.050049,5106200.0,-9.939941406,-0.003375204,0.006268342
2001-08-03,2928.929932,2939.439941,2924.530029,2924.530029,5246000.0,-10.52001953,-0.003584273,0.005079952
2001-08-06,2919.090088,2934.209961,2915.300049,2931.790039,4867600.0,7.260009766,0.002482453,0.006465966
2001-08-07,2929.070068,2931.929932,2912.669922,2921.810059,5183900.0,-9.979980469,-0.003404057,0.006569369
2001-08-08,2922.399902,2926.820068,2912.360107,2924.419922,5235300.0,2.609863281,0.000893235,0.004948974
2001-08-09,2916.72998,2921.060059,2891.330078,2891.570068,5041300.0,-32.84985352,-0.011232947,0.010166112
2001-08-10,2893.629883,2910.370117,2871.370117,2892.27002,5132700.0,0.699951172,0.000242066,0.013487482
2001-08-13,2902.169922,2904.199951,2881.080078,2888.320068,5303800.0,-3.949951172,-0.001365692,0.007993677
2001-08-14,2879.530029,2896.179932,2879.179932,2893.51001,5121100.0,5.189941406,0.001796872,0.005885774
2001-08-15,2894.070068,2898.189941,2879.77002,2884.580078,5267400.0,-8.929931641,-0.003086193,0.006365944
2001-08-16,2891.280029,2891.280029,2864.100098,2872.860107,5024800.0,-11.7199707,-0.004062973,0.009422492
2001-08-17,2870.949951,2875.280029,2837.370117,2837.51001,4896300.0,-35.35009766,-0.012304845,0.013195878
2001-08-20,2843.860107,2847.620117,2811.959961,2842.139893,5176900.0,4.629882813,0.001631671,0.012567412
2001-08-21,2845.919922,2853.169922,2838.030029,2848.090088,5237500.0,5.950195313,0.002093562,0.005326934
2001-08-22,2835.080078,2866.149902,2825.409912,2848.560059,5007900.0,0.469970703,0.000165013,0.014304319
2001-08-23,2850.73999,2881.679932,2843.689941,2874.26001,4852500.0,25.69995117,0.009022085,0.013336559
2001-08-24,2868.830078,2899.969971,2868.830078,2896.100098,5107300.0,21.84008789,0.007598508,0.010834056
2001-08-27,2899.72998,2904.310059,2893.810059,2898.169922,5220000.0,2.069824219,0.000714694,0.003625565
2001-08-28,2897.209961,2914.219971,2890.899902,2895.850098,5129300.0,-2.319824219,-0.000800445,0.008046481
2001-08-29,2887.699951,2904.120117,2882.76001,2900.01001,5193300.0,4.159912109,0.001436508,0.00737611
2001-08-30,2897.959961,2917.219971,2888.350098,2890.889893,4892500.0,-9.120117188,-0.003144857,0.009955094
2001-08-31,2887.600098,2902.600098,2865.370117,2893.110107,4940000.0,2.220214844,0.000768004,0.012878381
2001-09-03,2909.919922,2909.919922,2877.169922,2881.550049,5350400.0,-11.56005859,-0.00399572,0.011319998
2001-09-04,2881.399902,2888.780029,2863.610107,2885.110107,4953200.0,3.560058594,0.001235467,0.008734855
2001-09-05,2880.25,2888.330078,2867.850098,2888.129883,4937600.0,3.019775391,0.001046676,0.007098509
2001-09-06,2882.600098,2896.350098,2841.23999,2853.590088,5284100.0,-34.53979492,-0.011959225,0.019081589
2001-09-07,2841.169922,2852.790039,2770.199951,2777.550049,5151200.0,-76.04003906,-0.026647149,0.02894252
2001-09-10,2763.370117,2780.72998,2687.919922,2730.139893,5008700.0,-47.41015625,-0.017069056,0.03341436
2001-09-11,2733.610107,2750.100098,2572.889893,2581.189941,5074200.0,-148.9499512,-0.054557626,0.064908837
2001-09-12,2511.350098,2604.290039,2489.949951,2597.070068,5277400.0,15.88012695,0.00615225,0.044297433
2001-09-13,2602.919922,2615.929932,2578.360107,2603.149902,5134600.0,6.079833984,0.002341036,0.014466234
2001-09-14,2600.439941,2617.77002,2483.830078,2505.219971,5247200.0,-97.92993164,-0.037619782,0.051453027
2001-09-17,2474.169922,2524.370117,2430.26001,2503.02002,5090200.0,-2.199951172,-0.000878147,0.037565606
2001-09-18,2509.47998,2509.47998,2446.77002,2495.22998,5029000.0,-7.790039063,-0.003112256,0.025053719
